"variable","CODE_SEC","RES_SEC","W_IND"
"h15","027","071",65.66786
"h15","028","001",105.22161
"h15","028","002",19.38204
"h15","028","003",74.19649
"h15","028","004",27.77684
"h15","028","005",31.19462
"h15","028","006",87.52024
"h15","028","007",156.5878
"h15","028","009",163.26799
"h15","028","010",50.39394
"h15","028","011",95.33212
"h15","028","012",192.39632
"h15","028","013",112.98231
"h15","028","014",347.41711
"h15","028","015",66.44138
"h15","028","018",46.58908
"h15","028","020",99.52816
"h15","028","021",78.50291
"h15","028","027",110.53976
"h15","028","029",52.33604
"h15","028","030",85.19007
"h15","028","031",411.09782
"h15","028","032",258.33609
"h15","028","033",64.5879
"h15","028","034",26.96812
"h15","028","035",159.36121
"h15","028","037",241.66209
"h15","028","038",98.52675
"h15","028","040",129.50553
"h15","028","041",61.72386
"h15","028","042",61.17893
"h15","028","043",202.11718
"h15","028","045",40.61834
"h15","028","048",32.77678
"h15","028","049",37.88057
"h15","028","051",61.09713
"h15","028","052",52.15896
"h15","028","054",175.3653
"h15","028","055",129.88658
"h15","028","057",77.95631
"h15","028","058",71.3252
"h15","028","060",47.24474
"h15","028","063",20.18557
"h15","028","064",66.88157
"h15","028","065",59.7954
"h15","028","072",46.21875
"h15","028","075",141.829
"h15","029","005",43.88736
"h15","029","007",119.05463
"h15","029","008",91.7833
"h15","029","010",24.2678
"h15","029","011",47.11557
"h15","029","013",40.16138
"h15","029","014",78.29791
"h15","029","016",30.03563
"h15","029","017",60.81958
"h15","029","022",106.916
"h15","029","023",148.42405
"h15","029","025",38.051
"h15","029","027",148.35852
"h15","029","028",51.44195
"h15","029","030",205.03161
"h15","029","031",30.81776
"h15","029","033",175.41054
"h15","029","034",28.02832
"h15","029","035",36.39385
"h15","029","036",81.02552
"h15","029","039",39.89681
"h15","029","040",73.77431
"h15","029","041",197.81772
"h15","029","042",37.26434
"h15","029","043",58.12158
"h15","029","046",86.59167
"h15","029","047",122.34357
"h15","029","048",42.76729
"h15","029","049",26.2205
"h15","029","051",29.03784
"h15","029","052",151.11211
"h15","029","057",30.37854
"h15","029","061",53.73994
"h15","029","065",53.33701
"h15","030","013",108.7001
"h15","030","016",20.64084
"h15","030","020",56.89591
"h15","030","025",36.89803
"h15","030","028",51.44195
"h15","030","031",35.79166
"h15","030","046",57.7367
"h15","030","053",100.39409
"h15","030","058",80.0905
"h15","030","061",231.94097
"h15","030","069",24.49813
"h15","031","008",15.50728
"h15","031","021",72.1823
"h15","031","025",36.89803
"h15","031","033",108.2693
"h15","031","035",73.55523
"h15","031","041",59.24972
"h15","031","051",18.8188
"h15","031","053",48.96102
"h15","031","054",129.6022
"h15","031","060",42.29204
"h15","032","003",164.67939
"h15","032","004",29.32423
"h15","032","005",11.47948
"h15","032","008",36.05932
"h15","032","009",68.7482
"h15","032","011",149.14363
"h15","032","013",98.35395
"h15","032","014",79.9689
"h15","032","015",51.02428
"h15","032","017",60.11206
"h15","032","019",97.10665
"h15","032","024",155.18446
"h15","032","026",99.82918
"h15","032","027",66.27623
"h15","032","028",43.30797
"h15","032","030",53.01065
"h15","032","031",180.24702
"h15","032","033",217.76549
"h15","032","035",75.06543
"h15","032","036",81.02552
"h15","032","037",265.25169
"h15","032","040",165.8786
"h15","032","042",94.45926
"h15","032","043",109.95241
"h15","032","044",51.10662
"h15","032","046",57.7367
"h15","032","050",54.49394
"h15","032","051",32.9148
"h15","032","052",134.8433
"h15","032","054",39.0721
"h15","032","055",83.99652
"h15","032","056",44.51998
"h15","032","057",30.37854
"h15","032","058",53.53306
"h15","032","060",97.75206
"h15","032","061",54.15303
"h15","032","062",183.90645
"h15","032","063",50.76891
"h15","032","069",96.74538
"h15","032","070",178.3792
"h15","032","071",125.3208
"h15","032","074",87.78898
"h15","032","080",87.21422
"h15","033","001",72.30705
"h15","033","006",63.01476
"h15","033","008",33.70698
"h15","033","009",48.61359
"h15","033","010",125.96327
"h15","033","011",108.85159
"h15","033","019",30.6159
"h15","033","027",86.5257
"h15","033","028",35.98301
"h15","033","030",33.67327
"h15","033","031",225.53911
"h15","033","034",15.58608
"h15","033","035",65.75331
"h15","033","042",61.88102
"h15","033","043",197.58689
"h15","033","045",51.01715
"h15","033","046",29.27662
"h15","033","048",42.07982
"h15","033","051",48.62686
"h15","033","055",31.08747
"h15","033","057",21.56449
"h15","033","060",53.49477
"h15","033","063",21.08988
"h15","033","064",31.59028
"h15","033","069",90.8961
"h15","033","070",56.8534
"h15","033","072",111.1201
"h15","033","075",51.03987
"h15","033","078",139.7904
"h15","034","007",52.69198
"h15","034","015",48.27878
"h15","034","016",47.01312
"h15","034","023",56.24241
"h15","034","026",65.27096
"h15","034","028",42.74124
"h15","034","033",83.3158
"h15","034","038",37.56068
"h15","034","039",78.59806
"h15","034","043",51.70899
"h15","034","047",69.18813
"h15","034","048",59.305
"h15","034","049",35.65869
"h15","034","050",23.2884
"h15","034","051",33.04304
"h15","034","052",57.96194
"h15","034","054",43.16443
"h15","034","059",84.31622
"h15","034","065",86.06267
"h15","034","066",43.98354
"h15","034","067",218.9362
"h15","034","069",32.25925
"h15","034","070",56.8534
"h15","035","003",126.86402
"h15","035","004",27.77684
"h15","035","006",174.4348
"h15","035","007",52.69198
"h15","035","012",64.57153
"h15","035","013",108.7001
"h15","035","014",135.9803
"h15","035","015",45.55419
"h15","035","016",80.03281
"h15","035","017",105.02118
"h15","035","018",98.81243
"h15","035","019",199.45199
"h15","035","020",26.98352
"h15","035","021",33.22805
"h15","035","023",59.40633
"h15","035","025",47.58125
"h15","035","027",31.53803
"h15","035","032",41.6954
"h15","035","033",64.5879
"h15","035","034",32.39762
"h15","035","037",132.42625
"h15","035","038",85.67966
"h15","035","044",27.94293
"h15","035","045",104.93716
"h15","035","046",86.59167
"h15","035","047",53.63564
"h15","035","048",171.22367
"h15","035","050",55.04049
"h15","035","062",88.86561
"h15","035","063",41.5017
"h15","035","065",59.7954
"h15","035","067",80.19468
"h15","035","068",47.45088
"h15","035","071",115.64995
"h15","035","077",64.95382
"h15","035","080",64.15805
"h15","036","017",60.81958
"h15","036","021",40.8939
"h15","036","022",66.6253
"h15","036","026",83.05467
"h15","036","029",123.56957
"h15","036","032",150.3339
"h15","036","037",57.65409
"h15","036","041",30.90329
"h15","036","042",15.64454
"h15","036","052",38.29088
"h15","036","057",117.09824
"h15","036","080",116.2856
"h15","037","011",67.62881
"h15","037","012",81.92225
"h15","037","014",53.73612
"h15","037","021",30.07412
"h15","037","023",59.40633
"h15","037","024",56.95592
"h15","037","029",36.72335
"h15","037","030",35.09299
"h15","037","031",135.79051
"h15","037","032",47.72834
"h15","037","034",15.58608
"h15","037","036",97.98482
"h15","037","038",37.6699
"h15","037","042",74.30793
"h15","037","045",48.06012
"h15","037","051",24.41093
"h15","037","052",76.88136
"h15","037","053",98.01666
"h15","037","054",136.74949
"h15","037","055",35.99849
"h15","037","058",47.07313
"h15","037","063",20.18557
"h15","037","069",24.49813
"h15","039","007",66.36265
"h15","039","016",48.1566
"h15","039","024",44.44164
"h15","039","025",52.09438
"h15","039","027",42.78683
"h15","039","028",51.44195
"h15","039","029",43.50838
"h15","039","030",11.13359
"h15","039","042",18.7823
"h15","039","052",76.88136
"h15","039","053",78.69939
"h15","039","060",42.29204
"h15","039","062",126.5419
"h15","039","064",53.33315
"h15","040","005",15.59731
"h15","040","008",20.40738
"h15","040","009",55.36781
"h15","040","012",70.11464
"h15","040","021",38.4195
"h15","040","023",188.87984
"h15","040","024",37.23552
"h15","040","025",146.99349
"h15","040","026",65.27096
"h15","040","027",31.53803
"h15","040","034",15.58608
"h15","040","036",46.36721
"h15","040","037",80.04775
"h15","040","039",118.57105
"h15","040","041",89.54946
"h15","040","043",53.00612
"h15","040","048",35.94917
"h15","040","050",57.90262
"h15","040","052",215.44719
"h15","040","053",48.96102
"h15","040","056",89.86405
"h15","040","057",21.56449
"h15","040","061",95.73267
"h15","040","062",183.90645
"h15","040","063",71.93153
"h15","040","065",87.16137
"h15","040","069",24.49813
"h15","040","070",65.01489
"h15","041","007",102.21105
"h15","041","011",67.41326
"h15","041","013",66.87162
"h15","041","015",26.12605
"h15","041","016",30.03563
"h15","041","023",105.49715
"h15","041","026",51.56024
"h15","041","032",79.92825
"h15","041","040",165.80697
"h15","041","048",63.45126
"h15","041","051",105.33184
"h15","041","052",169.68888
"h15","041","053",110.78421
"h15","041","057",45.90692
"h15","041","062",279.97188
"h15","041","063",30.65608
"h15","041","065",59.7954
"h15","043","005",34.61902
"h15","043","006",63.01476
"h15","043","007",102.64234
"h15","043","009",141.45766
"h15","043","011",110.5631
"h15","043","013",70.71862
"h15","043","019",30.93318
"h15","043","021",60.14824
"h15","043","026",93.00442
"h15","043","028",51.44195
"h15","043","031",35.79166
"h15","043","032",34.73927
"h15","043","033",83.3158
"h15","043","034",19.57011
"h15","043","036",34.47135
"h15","043","037",80.04775
"h15","043","044",27.94293
"h15","043","045",104.24232
"h15","043","051",29.03784
"h15","043","052",57.96194
"h15","043","053",174.29178
"h15","043","054",68.35165
"h15","043","058",190.0668
"h15","043","060",233.44697
"h15","043","061",136.2083
"h15","043","062",88.86561
"h15","043","063",30.61222
"h15","043","065",74.14485
"h15","043","066",69.24164
"h15","043","073",97.83388
"h15","044","002",43.25163
"h15","044","004",46.70445
"h15","044","006",154.6715
"h15","044","010",38.29004
"h15","044","012",70.11464
"h15","044","023",62.49073
"h15","044","031",71.58332
"h15","044","032",79.49744
"h15","044","033",63.25325
"h15","044","043",39.73194
"h15","044","045",98.85645
"h15","047","002",22.62656
"h15","047","011",76.57835
"h15","047","012",64.57153
"h15","047","014",194.30468
"h15","047","015",134.86893
"h15","047","016",51.62549
"h15","047","019",33.04026
"h15","047","027",86.5257
"h15","047","031",85.95604
"h15","047","038",105.55309
"h15","047","046",37.54488
"h15","047","048",63.45126
"h15","047","049",170.6782
"h15","047","052",50.78944
"h15","047","062",95.04084
"h15","047","064",53.33315
"h15","047","065",145.85807
"h15","047","066",141.9698
"h15","047","067",166.7496
"h15","052","007",49.26655
"h15","052","014",78.29791
"h15","052","015",67.93702
"h15","052","037",57.65409
"h15","052","039",37.50611
"h15","052","042",23.47894
"h15","052","043",53.00612
"h15","052","051",48.82186
"h15","052","057",19.06146
"h15","052","062",215.40751
"h15","052","063",61.22444
"h15","052","065",87.16137
"h15","054","008",34.84876
"h15","054","009",48.61359
"h15","054","010",50.39394
"h15","054","011",101.80216
"h15","054","018",46.58908
"h15","054","021",31.21749
"h15","054","027",46.58496
"h15","054","036",34.47135
"h15","054","037",42.49162
"h15","054","042",18.7823
"h15","054","043",109.95241
"h15","054","046",37.54488
"h15","054","048",32.77678
"h15","054","052",99.01987
"h15","054","055",43.26017
"h15","054","058",142.6504
"h15","054","059",108.4201
"h15","054","062",62.50695
"h15","054","063",30.61222
"h15","056","010",29.47153
"h15","056","012",64.57153
"h15","056","016",30.03563
"h15","056","019",30.93318
"h15","056","031",122.5121
"h15","056","036",46.30044
"h15","056","044",53.0462
"h15","056","048",32.77678
"h15","056","058",57.99754
"h15","056","059",103.9639
"h15","056","060",88.67634
"h15","056","061",138.2043
"h15","057","005",24.01974
"h15","057","016",48.1566
"h15","057","024",39.0606
"h15","057","029",40.17017
"h15","057","030",33.67327
"h15","057","034",28.02832
"h15","057","036",81.43241
"h15","057","042",28.60831
"h15","057","051",47.48513
"h15","057","052",69.18423
"h15","057","071",76.35904
"h15","059","004",66.47092
"h15","059","011",87.80909
"h15","059","013",52.47557
"h15","059","016",51.62549
"h15","059","031",35.79166
"h15","059","037",80.04775
"h15","059","040",73.49347
"h15","059","052",57.96194
"h15","059","055",35.42684
"h15","059","058",53.53306
"h15","059","060",275.18516
"h15","059","073",73.44047
"h15","060","003",87.02483
"h15","060","023",56.24241
"h15","060","039",43.8186
"h15","060","053",49.00833
"h15","060","054",220.50702
"h15","060","055",50.64823
"h15","060","058",73.50894
"h15","060","059",246.21389
"h15","060","061",328.15254
"h15","060","063",20.18557
"h15","062","025",38.051
"h15","062","034",31.47787
"h15","062","036",81.43241
"h15","062","039",39.89681
"h15","062","053",137.23694
"h15","062","057",30.37854
"h15","062","063",44.77672
"h15","062","065",36.59084
"h15","062","073",73.44047
"h15","062","080",79.99438
"h15","065","001",34.63548
"h15","065","005",27.10908
"h15","065","015",48.27878
"h15","065","023",46.09082
"h15","065","038",66.70137
"h15","065","041",37.06222
"h15","065","062",107.6353
"h15","065","064",204.59912
"h15","065","066",122.71672
"h15","065","077",183.78503
"h15","065","078",74.4913
"h15","070","019",29.87425
"h15","070","045",51.01715
"h15","070","049",26.2205
"h15","070","051",29.03784
"h15","070","067",392.91283
"h15","070","068",82.57073
"h15","070","071",187.00764
"h15","070","072",123.2817
"h15","070","073",201.48007
"h15","070","074",99.56042
"h15","070","078",76.61134
"h15","071","003",66.21965
"h15","071","045",59.63896
"h15","071","046",93.52121
"h15","071","067",71.84915
"h15","071","070",269.59603
"h15","071","072",446.48792
"h15","072","009",48.61359
"h15","072","023",66.68441
"h15","072","035",45.30576
"h15","072","067",80.19468
"h15","072","070",212.74263
"h15","072","071",178.5339
"h15","072","073",199.24017
"h15","072","075",151.19917
"h15","073","002",23.63287
"h15","073","039",26.69729
"h15","073","041",61.72386
"h15","073","043",39.73194
"h15","073","045",118.404
"h15","073","051",27.77794
"h15","073","066",50.37218
"h15","073","068",186.95335
"h15","073","072",204.4372
"h15","073","074",373.34197
"h15","073","075",142.94477
"h15","073","077",60.67677
"h15","074","038",60.85685
"h15","074","066",48.17498
"h15","074","067",356.97758
"h15","074","068",193.90952
"h15","074","072",144.3302
"h15","074","073",218.08151
"h15","074","075",570.68632
"h15","074","076",48.87072
"h15","075","009",48.61359
"h15","075","013",43.50565
"h15","075","014",79.9689
"h15","075","023",31.74037
"h15","075","031",35.79166
"h15","075","034",32.39762
"h15","075","035",67.10331
"h15","075","044",80.47339
"h15","075","045",152.30088
"h15","075","046",37.54488
"h15","075","057",54.14185
"h15","075","067",659.09708
"h15","075","068",82.57073
"h15","075","070",811.80977
"h15","075","071",268.45738
"h15","075","072",220.86515
"h15","075","073",340.89604
"h15","075","074",247.3758
"h15","078","004",43.6206
"h15","078","028",51.44195
"h15","078","047",60.64102
"h15","078","064",399.39927
"h15","078","065",248.57638
"h15","078","066",134.09023
"h15","078","077",515.57288
"h15","078","079",315.23262
"h16","001","002",38.76408
"h16","001","003",306.4379
"h16","001","004",36.14856
"h16","001","006",73.9289
"h16","001","007",102.9756
"h16","001","009",225.43266
"h16","001","010",61.86598
"h16","001","011",67.62881
"h16","001","015",15.4171
"h16","001","016",52.88116
"h16","001","017",47.71466
"h16","001","021",92.93013
"h16","001","022",42.67212
"h16","001","023",35.26661
"h16","001","024",42.37143
"h16","001","025",53.90245
"h16","001","027",76.88173
"h16","001","030",22.66775
"h16","001","032",95.93293
"h16","001","033",63.25325
"h16","001","039",41.16813
"h16","001","040",165.8786
"h16","001","042",20.61635
"h16","001","045",42.16247
"h16","001","046",57.7367
"h16","001","047",50.56362
"h16","001","050",17.81157
"h16","001","051",60.56514
"h16","001","053",58.86354
